
Randaugment!
Number of final features: 678
Number of model parameters: 2499301
Epoch: [123][150/449]	Time 0.450 (0.445)	Loss 1.1471 (1.1525)	Prec@1 67.188 (57.083)	
Epoch: [123][160/449]	Time 0.446 (0.445)	Loss 1.1266 (1.1512)	Prec@1 57.812 (57.227)	
Epoch: [123][170/449]	Time 0.451 (0.445)	Loss 1.0788 (1.1502)	Prec@1 59.375 (57.197)	
Epoch: [123][180/449]	Time 0.452 (0.445)	Loss 1.0311 (1.1455)	Prec@1 70.312 (57.526)	
Epoch: [123][190/449]	Time 0.451 (0.445)	Loss 1.4547 (1.1479)	Prec@1 48.438 (57.385)	
Epoch: [123][200/449]	Time 0.448 (0.445)	Loss 0.9186 (1.1478)	Prec@1 62.500 (57.242)	
Epoch: [123][210/449]	Time 0.445 (0.445)	Loss 1.1486 (1.1474)	Prec@1 54.688 (57.336)	
Epoch: [123][220/449]	Time 0.445 (0.445)	Loss 1.2090 (1.1461)	Prec@1 56.250 (57.301)	
Epoch: [123][230/449]	Time 0.444 (0.446)	Loss 0.9998 (1.1481)	Prec@1 67.188 (57.255)	
Epoch: [123][240/449]	Time 0.442 (0.445)	Loss 1.2118 (1.1514)	Prec@1 56.250 (57.005)	
Epoch: [123][250/449]	Time 0.438 (0.445)	Loss 1.2417 (1.1533)	Prec@1 48.438 (56.931)	
Epoch: [123][260/449]	Time 0.423 (0.444)	Loss 0.9691 (1.1542)	Prec@1 64.062 (56.845)	
Epoch: [123][270/449]	Time 0.451 (0.444)	Loss 1.2240 (1.1544)	Prec@1 48.438 (56.753)	
Epoch: [123][280/449]	Time 0.444 (0.444)	Loss 1.3055 (1.1558)	Prec@1 45.312 (56.669)	
Epoch: [123][290/449]	Time 0.432 (0.443)	Loss 1.1121 (1.1540)	Prec@1 56.250 (56.751)	
Epoch: [123][300/449]	Time 0.450 (0.443)	Loss 1.0651 (1.1540)	Prec@1 64.062 (56.688)	
Epoch: [123][310/449]	Time 0.447 (0.443)	Loss 1.1275 (1.1537)	Prec@1 56.250 (56.789)	
Epoch: [123][320/449]	Time 0.450 (0.443)	Loss 1.2010 (1.1537)	Prec@1 56.250 (56.768)	
Epoch: [123][330/449]	Time 0.445 (0.443)	Loss 0.9415 (1.1505)	Prec@1 71.875 (56.955)	
Epoch: [123][340/449]	Time 0.448 (0.443)	Loss 1.3523 (1.1499)	Prec@1 53.125 (56.953)	
Epoch: [123][350/449]	Time 0.448 (0.443)	Loss 1.0247 (1.1495)	Prec@1 59.375 (57.031)	
Epoch: [123][360/449]	Time 0.450 (0.443)	Loss 1.1135 (1.1496)	Prec@1 64.062 (57.027)	
Epoch: [123][370/449]	Time 0.446 (0.444)	Loss 1.1118 (1.1481)	Prec@1 65.625 (57.090)	
Epoch: [123][380/449]	Time 0.447 (0.444)	Loss 1.3371 (1.1503)	Prec@1 51.562 (57.044)	
Epoch: [123][390/449]	Time 0.443 (0.444)	Loss 1.0596 (1.1518)	Prec@1 59.375 (56.967)	
Epoch: [123][400/449]	Time 0.444 (0.444)	Loss 1.3558 (1.1529)	Prec@1 50.000 (56.891)	
Epoch: [123][410/449]	Time 0.450 (0.444)	Loss 1.2418 (1.1530)	Prec@1 45.312 (56.852)	
Epoch: [123][420/449]	Time 0.451 (0.444)	Loss 1.3495 (1.1522)	Prec@1 48.438 (56.908)	
Epoch: [123][430/449]	Time 0.451 (0.444)	Loss 1.1274 (1.1494)	Prec@1 53.125 (57.031)	
Epoch: [123][440/449]	Time 0.450 (0.444)	Loss 1.1961 (1.1484)	Prec@1 57.812 (57.053)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [123][113/113]	Time 0.036 (0.130)	Loss 1.5253 (1.3059)	Prec@1 40.000 (54.834)	
Best accuracy:  56.32488158261354
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [124][10/449]	Time 0.445 (0.454)	Loss 1.2068 (1.0854)	Prec@1 64.062 (60.938)	
Epoch: [124][20/449]	Time 0.449 (0.451)	Loss 1.1234 (1.1291)	Prec@1 60.938 (58.750)	
Epoch: [124][30/449]	Time 0.432 (0.444)	Loss 1.2994 (1.1254)	Prec@1 40.625 (57.969)	
Epoch: [124][40/449]	Time 0.382 (0.440)	Loss 0.8979 (1.1267)	Prec@1 68.750 (57.891)	
Epoch: [124][50/449]	Time 0.448 (0.440)	Loss 0.9573 (1.1267)	Prec@1 62.500 (58.031)	
Epoch: [124][60/449]	Time 0.443 (0.441)	Loss 1.0604 (1.1279)	Prec@1 62.500 (57.682)	
Epoch: [124][70/449]	Time 0.448 (0.442)	Loss 1.2050 (1.1296)	Prec@1 54.688 (57.723)	
Epoch: [124][80/449]	Time 0.450 (0.443)	Loss 0.9922 (1.1274)	Prec@1 65.625 (57.773)	
Epoch: [124][90/449]	Time 0.445 (0.443)	Loss 1.3019 (1.1316)	Prec@1 53.125 (57.847)	
Epoch: [124][100/449]	Time 0.445 (0.444)	Loss 1.1808 (1.1299)	Prec@1 54.688 (57.766)	
Epoch: [124][110/449]	Time 0.445 (0.444)	Loss 0.9796 (1.1306)	Prec@1 56.250 (57.599)	
Epoch: [124][120/449]	Time 0.446 (0.444)	Loss 1.4183 (1.1341)	Prec@1 50.000 (57.539)	
Epoch: [124][130/449]	Time 0.432 (0.444)	Loss 1.0562 (1.1352)	Prec@1 57.812 (57.332)	
Epoch: [124][140/449]	Time 0.449 (0.443)	Loss 1.1972 (1.1384)	Prec@1 56.250 (57.388)	
Epoch: [124][150/449]	Time 0.442 (0.443)	Loss 1.2954 (1.1387)	Prec@1 53.125 (57.219)	
Epoch: [124][160/449]	Time 0.454 (0.442)	Loss 1.1941 (1.1368)	Prec@1 53.125 (57.188)	
Epoch: [124][170/449]	Time 0.445 (0.442)	Loss 1.1208 (1.1355)	Prec@1 62.500 (57.344)	
Epoch: [124][180/449]	Time 0.449 (0.443)	Loss 1.1347 (1.1357)	Prec@1 53.125 (57.240)	
Epoch: [124][190/449]	Time 0.450 (0.443)	Loss 1.1731 (1.1344)	Prec@1 50.000 (57.220)	
Epoch: [124][200/449]	Time 0.457 (0.443)	Loss 1.1636 (1.1336)	Prec@1 60.938 (57.266)	
Epoch: [124][210/449]	Time 0.452 (0.443)	Loss 1.1248 (1.1338)	Prec@1 57.812 (57.344)	
Epoch: [124][220/449]	Time 0.446 (0.444)	Loss 1.0107 (1.1321)	Prec@1 64.062 (57.422)	
Epoch: [124][230/449]	Time 0.444 (0.444)	Loss 1.0729 (1.1336)	Prec@1 53.125 (57.249)	
Epoch: [124][240/449]	Time 0.450 (0.444)	Loss 0.9170 (1.1328)	Prec@1 67.188 (57.357)	
Epoch: [124][250/449]	Time 0.385 (0.444)	Loss 1.0167 (1.1355)	Prec@1 68.750 (57.306)	
Epoch: [124][260/449]	Time 0.434 (0.443)	Loss 1.1580 (1.1358)	Prec@1 54.688 (57.230)	
Epoch: [124][270/449]	Time 0.447 (0.443)	Loss 1.3473 (1.1375)	Prec@1 46.875 (57.176)	
Epoch: [124][280/449]	Time 0.448 (0.443)	Loss 1.1550 (1.1375)	Prec@1 57.812 (57.160)	
Epoch: [124][290/449]	Time 0.451 (0.443)	Loss 1.2275 (1.1398)	Prec@1 48.438 (57.112)	
Epoch: [124][300/449]	Time 0.449 (0.443)	Loss 1.1279 (1.1399)	Prec@1 54.688 (57.146)	
Epoch: [124][310/449]	Time 0.449 (0.443)	Loss 1.2765 (1.1396)	Prec@1 45.312 (57.172)	
Epoch: [124][320/449]	Time 0.444 (0.444)	Loss 1.5333 (1.1408)	Prec@1 45.312 (57.124)	
Epoch: [124][330/449]	Time 0.448 (0.444)	Loss 1.1475 (1.1409)	Prec@1 59.375 (57.126)	
Epoch: [124][340/449]	Time 0.453 (0.444)	Loss 1.1020 (1.1444)	Prec@1 53.125 (56.962)	
Epoch: [124][350/449]	Time 0.448 (0.444)	Loss 0.9526 (1.1464)	Prec@1 60.938 (56.871)	
Epoch: [124][360/449]	Time 0.442 (0.444)	Loss 1.3723 (1.1487)	Prec@1 50.000 (56.814)	
Epoch: [124][370/449]	Time 0.445 (0.444)	Loss 1.3481 (1.1506)	Prec@1 50.000 (56.761)	
Epoch: [124][380/449]	Time 0.444 (0.444)	Loss 1.4938 (1.1517)	Prec@1 42.188 (56.743)	
Epoch: [124][390/449]	Time 0.452 (0.444)	Loss 1.1563 (1.1519)	Prec@1 54.688 (56.739)	
Epoch: [124][400/449]	Time 0.449 (0.444)	Loss 1.2395 (1.1535)	Prec@1 51.562 (56.672)	
Epoch: [124][410/449]	Time 0.446 (0.444)	Loss 1.2272 (1.1533)	Prec@1 53.125 (56.696)	
Epoch: [124][420/449]	Time 0.449 (0.444)	Loss 1.2995 (1.1550)	Prec@1 50.000 (56.633)	
Epoch: [124][430/449]	Time 0.450 (0.445)	Loss 1.2812 (1.1552)	Prec@1 53.125 (56.635)	
Epoch: [124][440/449]	Time 0.447 (0.445)	Loss 0.8880 (1.1538)	Prec@1 65.625 (56.680)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [124][113/113]	Time 0.035 (0.129)	Loss 1.5956 (1.3228)	Prec@1 50.000 (54.305)	
Best accuracy:  56.32488158261354
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Epoch: [125][10/449]	Time 0.446 (0.432)	Loss 1.1214 (1.2344)	Prec@1 64.062 (54.844)	
Epoch: [125][20/449]	Time 0.443 (0.439)	Loss 1.1520 (1.2069)	Prec@1 59.375 (55.781)	
Epoch: [125][30/449]	Time 0.443 (0.438)	Loss 1.0019 (1.1582)	Prec@1 64.062 (57.188)	
Epoch: [125][40/449]	Time 0.441 (0.438)	Loss 1.0109 (1.1346)	Prec@1 62.500 (57.734)	
Epoch: [125][50/449]	Time 0.422 (0.439)	Loss 1.2001 (1.1273)	Prec@1 48.438 (57.656)	
Epoch: [125][60/449]	Time 0.446 (0.438)	Loss 1.2084 (1.1326)	Prec@1 56.250 (57.734)	
Epoch: [125][70/449]	Time 0.446 (0.440)	Loss 1.3376 (1.1348)	Prec@1 51.562 (57.612)	
Epoch: [125][80/449]	Time 0.448 (0.441)	Loss 1.1322 (1.1324)	Prec@1 57.812 (57.734)	
Epoch: [125][90/449]	Time 0.447 (0.441)	Loss 1.0166 (1.1325)	Prec@1 51.562 (57.708)	
Epoch: [125][100/449]	Time 0.445 (0.442)	Loss 1.1280 (1.1282)	Prec@1 62.500 (57.906)	
Epoch: [125][110/449]	Time 0.450 (0.443)	Loss 1.2376 (1.1327)	Prec@1 50.000 (57.571)	
Epoch: [125][120/449]	Time 0.443 (0.443)	Loss 1.0967 (1.1304)	Prec@1 53.125 (57.799)	
Epoch: [125][130/449]	Time 0.446 (0.443)	Loss 1.1384 (1.1311)	Prec@1 50.000 (57.536)	
Epoch: [125][140/449]	Time 0.445 (0.444)	Loss 1.1692 (1.1290)	Prec@1 57.812 (57.690)	
Epoch: [125][150/449]	Time 0.445 (0.444)	Loss 1.0935 (1.1269)	Prec@1 64.062 (57.885)	
Epoch: [125][160/449]	Time 0.447 (0.444)	Loss 1.0198 (1.1276)	Prec@1 67.188 (57.842)	
Epoch: [125][170/449]	Time 0.444 (0.444)	Loss 0.9069 (1.1274)	Prec@1 67.188 (57.849)	
Epoch: [125][180/449]	Time 0.446 (0.444)	Loss 1.1807 (1.1299)	Prec@1 51.562 (57.726)	
Epoch: [125][190/449]	Time 0.446 (0.444)	Loss 0.9855 (1.1318)	Prec@1 67.188 (57.689)	
Epoch: [125][200/449]	Time 0.446 (0.444)	Loss 1.3428 (1.1329)	Prec@1 45.312 (57.719)	
Epoch: [125][210/449]	Time 0.443 (0.444)	Loss 1.1915 (1.1313)	Prec@1 57.812 (57.760)	
Epoch: [125][220/449]	Time 0.425 (0.444)	Loss 1.3085 (1.1324)	Prec@1 54.688 (57.663)	
Epoch: [125][230/449]	Time 0.430 (0.443)	Loss 0.9001 (1.1332)	Prec@1 62.500 (57.527)	
Epoch: [125][240/449]	Time 0.446 (0.443)	Loss 1.1385 (1.1344)	Prec@1 60.938 (57.513)	
Epoch: [125][250/449]	Time 0.445 (0.443)	Loss 1.4839 (1.1350)	Prec@1 43.750 (57.462)	
Epoch: [125][260/449]	Time 0.444 (0.443)	Loss 0.9617 (1.1333)	Prec@1 70.312 (57.554)	
Epoch: [125][270/449]	Time 0.445 (0.443)	Loss 0.9974 (1.1323)	Prec@1 60.938 (57.610)	
Epoch: [125][280/449]	Time 0.444 (0.443)	Loss 1.2397 (1.1319)	Prec@1 53.125 (57.600)	
Epoch: [125][290/449]	Time 0.447 (0.443)	Loss 1.2499 (1.1322)	Prec@1 50.000 (57.565)	
Epoch: [125][300/449]	Time 0.443 (0.443)	Loss 1.2787 (1.1328)	Prec@1 53.125 (57.562)	
Epoch: [125][310/449]	Time 0.454 (0.443)	Loss 1.0994 (1.1318)	Prec@1 59.375 (57.591)	
Epoch: [125][320/449]	Time 0.445 (0.443)	Loss 1.2363 (1.1319)	Prec@1 50.000 (57.573)	
Epoch: [125][330/449]	Time 0.445 (0.444)	Loss 1.0964 (1.1320)	Prec@1 59.375 (57.528)	
Epoch: [125][340/449]	Time 0.446 (0.444)	Loss 1.2413 (1.1336)	Prec@1 51.562 (57.403)	
Epoch: [125][350/449]	Time 0.455 (0.444)	Loss 1.2355 (1.1326)	Prec@1 46.875 (57.469)	
Epoch: [125][360/449]	Time 0.446 (0.444)	Loss 1.3322 (1.1340)	Prec@1 42.188 (57.396)	
Epoch: [125][370/449]	Time 0.450 (0.444)	Loss 1.2405 (1.1361)	Prec@1 53.125 (57.327)	
Epoch: [125][380/449]	Time 0.443 (0.444)	Loss 1.0651 (1.1363)	Prec@1 56.250 (57.315)	
Epoch: [125][390/449]	Time 0.450 (0.444)	Loss 1.5180 (1.1375)	Prec@1 46.875 (57.292)	
Epoch: [125][400/449]	Time 0.453 (0.444)	Loss 1.0954 (1.1370)	Prec@1 59.375 (57.316)	
Epoch: [125][410/449]	Time 0.436 (0.444)	Loss 1.0689 (1.1375)	Prec@1 60.938 (57.287)	
Epoch: [125][420/449]	Time 0.436 (0.444)	Loss 1.3614 (1.1381)	Prec@1 53.125 (57.310)	
Epoch: [125][430/449]	Time 0.406 (0.443)	Loss 1.0555 (1.1389)	Prec@1 60.938 (57.333)	
Epoch: [125][440/449]	Time 0.444 (0.443)	Loss 0.9943 (1.1390)	Prec@1 59.375 (57.379)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [125][113/113]	Time 0.034 (0.127)	Loss 1.2620 (1.3180)	Prec@1 40.000 (53.525)	
Best accuracy:  56.32488158261354
Epoch: [126][10/449]	Time 0.446 (0.455)	Loss 1.1788 (1.0733)	Prec@1 51.562 (59.375)	
Epoch: [126][20/449]	Time 0.446 (0.451)	Loss 1.3676 (1.1524)	Prec@1 40.625 (55.938)	
Epoch: [126][30/449]	Time 0.443 (0.449)	Loss 1.3011 (1.1475)	Prec@1 46.875 (55.833)	
Epoch: [126][40/449]	Time 0.451 (0.448)	Loss 1.1301 (1.1393)	Prec@1 56.250 (56.523)	
Epoch: [126][50/449]	Time 0.446 (0.448)	Loss 1.1786 (1.1305)	Prec@1 51.562 (57.125)	
Epoch: [126][60/449]	Time 0.444 (0.447)	Loss 1.5002 (1.1377)	Prec@1 43.750 (56.849)	
Epoch: [126][70/449]	Time 0.446 (0.447)	Loss 1.0311 (1.1420)	Prec@1 54.688 (56.496)	
Epoch: [126][80/449]	Time 0.448 (0.447)	Loss 1.2276 (1.1423)	Prec@1 51.562 (56.523)	
Epoch: [126][90/449]	Time 0.442 (0.447)	Loss 1.0514 (1.1376)	Prec@1 57.812 (56.788)	
Epoch: [126][100/449]	Time 0.443 (0.447)	Loss 1.1103 (1.1411)	Prec@1 53.125 (56.734)	
Epoch: [126][110/449]	Time 0.447 (0.446)	Loss 1.1313 (1.1420)	Prec@1 59.375 (56.861)	
Epoch: [126][120/449]	Time 0.441 (0.446)	Loss 1.1177 (1.1459)	Prec@1 51.562 (56.549)	
Epoch: [126][130/449]	Time 0.449 (0.446)	Loss 1.1229 (1.1431)	Prec@1 56.250 (56.695)	
Epoch: [126][140/449]	Time 0.448 (0.446)	Loss 1.1313 (1.1454)	Prec@1 54.688 (56.540)	
Epoch: [126][150/449]	Time 0.445 (0.446)	Loss 1.2335 (1.1460)	Prec@1 54.688 (56.531)	
Epoch: [126][160/449]	Time 0.447 (0.446)	Loss 1.1668 (1.1448)	Prec@1 59.375 (56.641)	
Epoch: [126][170/449]	Time 0.451 (0.446)	Loss 1.1634 (1.1460)	Prec@1 59.375 (56.664)	
Epoch: [126][180/449]	Time 0.444 (0.446)	Loss 1.0417 (1.1438)	Prec@1 56.250 (56.771)	
Epoch: [126][190/449]	Time 0.428 (0.445)	Loss 1.0492 (1.1406)	Prec@1 57.812 (56.924)	
Epoch: [126][200/449]	Time 0.430 (0.445)	Loss 1.1551 (1.1399)	Prec@1 51.562 (57.016)	
Epoch: [126][210/449]	Time 0.444 (0.444)	Loss 1.0038 (1.1390)	Prec@1 70.312 (57.121)	
Epoch: [126][220/449]	Time 0.444 (0.444)	Loss 0.9020 (1.1386)	Prec@1 64.062 (57.202)	
Epoch: [126][230/449]	Time 0.445 (0.444)	Loss 1.0403 (1.1339)	Prec@1 60.938 (57.405)	
Epoch: [126][240/449]	Time 0.445 (0.444)	Loss 1.0942 (1.1347)	Prec@1 65.625 (57.487)	
Epoch: [126][250/449]	Time 0.444 (0.444)	Loss 1.0049 (1.1346)	Prec@1 54.688 (57.481)	
Epoch: [126][260/449]	Time 0.449 (0.444)	Loss 1.3378 (1.1381)	Prec@1 51.562 (57.374)	
Epoch: [126][270/449]	Time 0.449 (0.445)	Loss 1.3726 (1.1381)	Prec@1 54.688 (57.373)	
Epoch: [126][280/449]	Time 0.443 (0.445)	Loss 1.0696 (1.1400)	Prec@1 64.062 (57.277)	
Epoch: [126][290/449]	Time 0.446 (0.445)	Loss 1.1981 (1.1410)	Prec@1 53.125 (57.204)	
Epoch: [126][300/449]	Time 0.436 (0.444)	Loss 1.1710 (1.1403)	Prec@1 53.125 (57.193)	
Epoch: [126][310/449]	Time 0.438 (0.444)	Loss 1.3146 (1.1397)	Prec@1 59.375 (57.283)	
Epoch: [126][320/449]	Time 0.441 (0.444)	Loss 1.1795 (1.1451)	Prec@1 56.250 (57.036)	
Epoch: [126][330/449]	Time 0.444 (0.443)	Loss 1.1706 (1.1450)	Prec@1 57.812 (57.093)	
Epoch: [126][340/449]	Time 0.447 (0.443)	Loss 1.2678 (1.1460)	Prec@1 54.688 (57.082)	
Epoch: [126][350/449]	Time 0.447 (0.443)	Loss 1.3679 (1.1472)	Prec@1 48.438 (56.955)	
Epoch: [126][360/449]	Time 0.446 (0.444)	Loss 1.1286 (1.1468)	Prec@1 62.500 (57.040)	
Epoch: [126][370/449]	Time 0.446 (0.444)	Loss 0.9648 (1.1462)	Prec@1 64.062 (57.052)	
Epoch: [126][380/449]	Time 0.451 (0.444)	Loss 1.1407 (1.1441)	Prec@1 51.562 (57.142)	
Epoch: [126][390/449]	Time 0.444 (0.444)	Loss 1.2027 (1.1429)	Prec@1 48.438 (57.175)	
Epoch: [126][400/449]	Time 0.448 (0.444)	Loss 0.9557 (1.1426)	Prec@1 65.625 (57.254)	
Epoch: [126][410/449]	Time 0.444 (0.444)	Loss 1.2107 (1.1447)	Prec@1 54.688 (57.142)	
Epoch: [126][420/449]	Time 0.432 (0.443)	Loss 0.9774 (1.1439)	Prec@1 64.062 (57.147)	
Epoch: [126][430/449]	Time 0.450 (0.443)	Loss 1.0526 (1.1439)	Prec@1 62.500 (57.158)	
Epoch: [126][440/449]	Time 0.445 (0.443)	Loss 1.3183 (1.1437)	Prec@1 45.312 (57.170)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [126][113/113]	Time 0.036 (0.130)	Loss 1.2191 (1.2892)	Prec@1 40.000 (54.834)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Best accuracy:  56.32488158261354
Epoch: [127][10/449]	Time 0.445 (0.454)	Loss 1.2800 (1.1786)	Prec@1 53.125 (55.469)	
Epoch: [127][20/449]	Time 0.446 (0.450)	Loss 0.9796 (1.1657)	Prec@1 64.062 (55.625)	
Epoch: [127][30/449]	Time 0.444 (0.449)	Loss 1.1277 (1.1662)	Prec@1 57.812 (55.833)	
Epoch: [127][40/449]	Time 0.443 (0.448)	Loss 0.9756 (1.1455)	Prec@1 60.938 (56.328)	
Epoch: [127][50/449]	Time 0.449 (0.448)	Loss 1.1371 (1.1437)	Prec@1 60.938 (57.219)	
Epoch: [127][60/449]	Time 0.445 (0.448)	Loss 1.3284 (1.1462)	Prec@1 50.000 (57.109)	
Epoch: [127][70/449]	Time 0.445 (0.448)	Loss 1.2176 (1.1468)	Prec@1 54.688 (56.942)	
Epoch: [127][80/449]	Time 0.448 (0.448)	Loss 0.9564 (1.1440)	Prec@1 60.938 (57.012)	
Epoch: [127][90/449]	Time 0.447 (0.448)	Loss 1.1360 (1.1402)	Prec@1 53.125 (57.101)	
Epoch: [127][100/449]	Time 0.449 (0.447)	Loss 1.0273 (1.1339)	Prec@1 65.625 (57.375)	
Epoch: [127][110/449]	Time 0.447 (0.447)	Loss 1.2084 (1.1341)	Prec@1 50.000 (57.088)	
Epoch: [127][120/449]	Time 0.445 (0.447)	Loss 1.2043 (1.1331)	Prec@1 53.125 (57.331)	
Epoch: [127][130/449]	Time 0.446 (0.447)	Loss 1.0091 (1.1291)	Prec@1 64.062 (57.416)	
Epoch: [127][140/449]	Time 0.447 (0.447)	Loss 0.8586 (1.1316)	Prec@1 68.750 (57.366)	
Epoch: [127][150/449]	Time 0.447 (0.447)	Loss 1.1001 (1.1285)	Prec@1 60.938 (57.552)	
Epoch: [127][160/449]	Time 0.430 (0.446)	Loss 1.3428 (1.1297)	Prec@1 48.438 (57.500)	
Epoch: [127][170/449]	Time 0.400 (0.445)	Loss 1.1248 (1.1294)	Prec@1 53.125 (57.353)	
Epoch: [127][180/449]	Time 0.445 (0.445)	Loss 1.5719 (1.1321)	Prec@1 40.625 (57.248)	
Epoch: [127][190/449]	Time 0.450 (0.445)	Loss 1.0967 (1.1358)	Prec@1 51.562 (57.105)	
Epoch: [127][200/449]	Time 0.438 (0.444)	Loss 1.0659 (1.1374)	Prec@1 54.688 (56.922)	
Epoch: [127][210/449]	Time 0.440 (0.444)	Loss 1.1192 (1.1399)	Prec@1 57.812 (56.875)	
Epoch: [127][220/449]	Time 0.423 (0.442)	Loss 1.1930 (1.1381)	Prec@1 53.125 (56.939)	
Epoch: [127][230/449]	Time 0.443 (0.443)	Loss 0.7966 (1.1363)	Prec@1 75.000 (57.099)	
Epoch: [127][240/449]	Time 0.446 (0.443)	Loss 0.9382 (1.1332)	Prec@1 65.625 (57.214)	
Epoch: [127][250/449]	Time 0.445 (0.443)	Loss 1.2185 (1.1334)	Prec@1 64.062 (57.281)	
Epoch: [127][260/449]	Time 0.446 (0.443)	Loss 1.0528 (1.1323)	Prec@1 56.250 (57.308)	
Epoch: [127][270/449]	Time 0.451 (0.443)	Loss 1.1898 (1.1320)	Prec@1 62.500 (57.373)	
Epoch: [127][280/449]	Time 0.444 (0.443)	Loss 1.2187 (1.1309)	Prec@1 50.000 (57.400)	
Epoch: [127][290/449]	Time 0.446 (0.444)	Loss 0.8441 (1.1296)	Prec@1 68.750 (57.489)	
Epoch: [127][300/449]	Time 0.445 (0.444)	Loss 1.3485 (1.1339)	Prec@1 48.438 (57.333)	
Epoch: [127][310/449]	Time 0.452 (0.444)	Loss 1.1684 (1.1348)	Prec@1 57.812 (57.344)	
Epoch: [127][320/449]	Time 0.447 (0.444)	Loss 1.2639 (1.1353)	Prec@1 48.438 (57.246)	
Epoch: [127][330/449]	Time 0.447 (0.444)	Loss 1.0044 (1.1370)	Prec@1 60.938 (57.112)	
Epoch: [127][340/449]	Time 0.447 (0.444)	Loss 1.2973 (1.1364)	Prec@1 51.562 (57.151)	
Epoch: [127][350/449]	Time 0.445 (0.444)	Loss 1.2327 (1.1358)	Prec@1 56.250 (57.183)	
Epoch: [127][360/449]	Time 0.449 (0.444)	Loss 1.0946 (1.1386)	Prec@1 64.062 (57.053)	
Epoch: [127][370/449]	Time 0.447 (0.444)	Loss 1.6089 (1.1402)	Prec@1 40.625 (56.993)	
Epoch: [127][380/449]	Time 0.414 (0.444)	Loss 0.9816 (1.1411)	Prec@1 64.062 (56.912)	
Epoch: [127][390/449]	Time 0.429 (0.444)	Loss 1.1118 (1.1403)	Prec@1 56.250 (56.903)	
Epoch: [127][400/449]	Time 0.449 (0.443)	Loss 1.0576 (1.1413)	Prec@1 62.500 (56.793)	
Epoch: [127][410/449]	Time 0.443 (0.444)	Loss 1.1630 (1.1406)	Prec@1 56.250 (56.867)	
Epoch: [127][420/449]	Time 0.453 (0.444)	Loss 0.9841 (1.1408)	Prec@1 67.188 (56.856)	
Epoch: [127][430/449]	Time 0.446 (0.444)	Loss 0.9468 (1.1385)	Prec@1 64.062 (56.944)	
Epoch: [127][440/449]	Time 0.445 (0.444)	Loss 1.1716 (1.1377)	Prec@1 54.688 (57.017)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Test: [127][113/113]	Time 0.036 (0.131)	Loss 1.3621 (1.3297)	Prec@1 30.000 (54.235)	
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
Best accuracy:  56.32488158261354
Epoch: [128][10/449]	Time 0.449 (0.457)	Loss 1.0850 (1.1282)	Prec@1 62.500 (58.281)	
Epoch: [128][20/449]	Time 0.450 (0.453)	Loss 1.2337 (1.1510)	Prec@1 53.125 (57.109)	
Epoch: [128][30/449]	Time 0.450 (0.451)	Loss 1.1388 (1.1562)	Prec@1 54.688 (56.667)	
Epoch: [128][40/449]	Time 0.446 (0.450)	Loss 1.2365 (1.1416)	Prec@1 56.250 (58.008)	
Epoch: [128][50/449]	Time 0.448 (0.449)	Loss 1.2070 (1.1401)	Prec@1 53.125 (57.719)	
Epoch: [128][60/449]	Time 0.445 (0.449)	Loss 1.3942 (1.1484)	Prec@1 45.312 (57.318)	
Epoch: [128][70/449]	Time 0.447 (0.449)	Loss 0.8993 (1.1401)	Prec@1 71.875 (57.299)	
Epoch: [128][80/449]	Time 0.453 (0.449)	Loss 1.2825 (1.1358)	Prec@1 48.438 (57.617)	
Epoch: [128][90/449]	Time 0.438 (0.448)	Loss 0.9545 (1.1300)	Prec@1 65.625 (58.090)	
Epoch: [128][100/449]	Time 0.432 (0.447)	Loss 1.2650 (1.1334)	Prec@1 54.688 (57.797)	
Epoch: [128][110/449]	Time 0.438 (0.446)	Loss 0.9965 (1.1364)	Prec@1 65.625 (57.628)	
Epoch: [128][120/449]	Time 0.447 (0.445)	Loss 1.2506 (1.1370)	Prec@1 48.438 (57.487)	
Epoch: [128][130/449]	Time 0.428 (0.443)	Loss 1.3421 (1.1333)	Prec@1 48.438 (57.644)	
Epoch: [128][140/449]	Time 0.416 (0.442)	Loss 0.9822 (1.1309)	Prec@1 62.500 (57.835)	
Epoch: [128][150/449]	Time 0.444 (0.442)	Loss 1.0588 (1.1315)	Prec@1 60.938 (57.833)	
